X,Y,Path_curvature,Xin,Yin,Xout,Yout
-717.3731718,793.0052967,0.000197798,-718.2282863,792.4868702,-709.6770853,797.6711698
-717.5706861,793.3310281,0.000194547,-718.4257595,792.8125304,-709.8749841,797.997532
-717.7677895,793.6560278,0.000191304,-718.6228274,793.1374732,-710.0724,798.3230484
-717.9644296,793.9802107,0.000188068,-718.8194278,793.4615865,-710.2694158,798.6478465
-718.1606627,794.3036705,0.00018484,-719.0156272,793.7849917,-710.4659482,798.9718009
-718.3564387,794.6263249,0.00018162,-719.2113646,794.1075799,-710.6620826,799.2950433
-718.551807,794.9482565,0.000178407,-719.4066992,794.4294588,-710.8577416,799.6174568
-718.7467231,795.269394,0.000175203,-719.601578,794.7505341,-711.0529968,799.9391523
-718.9412267,795.5898052,0.000172018,-719.7960493,795.0708943,-711.2477813,800.2600287
-719.1352786,795.9094253,0.000168848,-719.9900654,795.3904546,-711.4421592,800.5801848
-719.3289137,796.2283145,0.000165684,-720.1836696,795.7092948,-711.636064,800.89952
-719.5220885,796.5464012,0.000162529,-720.3768104,796.0273238,-711.8295524,801.2181214
-719.7148363,796.8637422,0.000159381,-720.5695289,796.344618,-712.0225575,801.5358874
-719.9071157,797.1802692,0.000156241,-720.7617756,796.6610893,-712.2151392,801.8529103
-720.098969,797.4960539,0.000153108,-720.953601,796.97683,-712.407235,802.1690962
-720.2903482,797.8110183,0.000149983,-721.1449488,797.2917401,-712.5989086,802.4845425
-720.4813094,798.1252559,0.000146865,-721.3358838,797.6059356,-712.7901014,802.7991624
-720.6718051,798.4386901,0.000143756,-721.5263503,797.9193187,-712.9808735,803.1130483
-720.8618823,798.7513974,0.000140653,-721.7164018,798.2319847,-713.1711776,803.4261299
-721.0515042,799.0633208,0.000137558,-721.9059965,798.5438611,-713.3610543,803.7384701
-721.2406991,799.3745061,0.000134471,-722.0951665,798.8550048,-713.5504759,804.0500278
-721.4294486,799.6849246,0.00013138,-722.2838907,799.1653807,-713.7394577,804.3608273
-721.617761,799.9945906,0.000128276,-722.4721785,799.4750055,-713.9279951,804.6708623
-721.8056338,800.3034993,0.000125176,-722.6600269,799.7838762,-714.1160777,804.9801182
-721.9930514,800.6116301,0.000122084,-722.8474205,800.0919662,-714.3037173,805.2886128
-722.1800261,800.9190018,0.000119,-723.0343734,800.3993037,-714.4908808,805.5962965
-722.366529,801.2255683,0.000115924,-723.2208524,800.7058293,-714.6776062,805.9032273
-722.5525928,801.5313852,0.000112855,-723.4068964,801.011614,-714.8638464,806.2093344
-722.738188,801.8364034,0.000109794,-723.5924696,801.3165953,-715.049643,806.5146829
-722.9233412,802.140669,0.000106741,-723.7776033,801.6208286,-715.2349729,806.8192384
-723.1080421,802.4441652,0.000103696,-723.9622846,801.9242922,-715.4198518,807.123027
-723.2922963,802.7469018,0.000100658,-724.1465193,802.2269964,-715.6042833,807.4260544
-723.4761123,803.048895,9.76E-05,-724.3303179,802.5289616,-715.7882529,807.7283006
-723.6594709,803.3501123,9.46E-05,-724.513657,802.8301458,-715.971792,808.0298134
-723.8423984,803.6505991,9.16E-05,-724.6965683,803.1306066,-716.1548625,808.3305356
-724.0248716,803.9503189,8.86E-05,-724.8790248,803.4302978,-716.3374916,808.6305104
-724.2069032,804.2492904,8.56E-05,-725.0610398,803.7292429,-716.5196684,808.9297213
-724.38849,804.5475109,8.27E-05,-725.2426109,804.0274401,-716.7013855,809.2281583
-724.5696126,804.8449505,7.97E-05,-725.423717,804.3248521,-716.8826588,809.5258449
-724.750289,805.1416375,7.68E-05,-725.6043791,804.6215182,-717.0634523,809.8227266
-724.9304961,805.4375368,7.39E-05,-725.7845714,804.9173946,-717.2437868,810.1188364
-725.1102416,805.7326618,7.10E-05,-725.9643031,805.2124972,-717.4236549,810.414163
-725.289532,806.0270229,6.81E-05,-726.1435809,805.5068393,-717.6030513,810.7087001
-725.4683566,806.3206045,6.52E-05,-726.3223923,805.8003989,-717.7819963,811.0024789
-725.6467357,806.6134405,6.23E-05,-726.5007605,806.0932171,-717.9604731,811.2954753
-725.824661,806.9055175,5.94E-05,-726.6786748,806.3852763,-718.1384964,811.5877135
-726.0021324,807.1968367,5.65E-05,-726.8561353,806.6765762,-718.3160719,811.879202
-726.1791612,807.4874179,5.36E-05,-727.0331557,806.967142,-718.4931837,812.169918
-726.3557355,807.777241,5.07E-05,-727.2097209,807.2569484,-718.6698471,812.4598856
-726.5318607,808.0663166,4.79E-05,-727.3858383,807.5460084,-718.8460555,812.749095
-726.7075387,808.3546484,4.50E-05,-727.5615096,807.8343263,-719.0218062,813.0375433
-726.8827636,808.6422273,4.21E-05,-727.7367279,808.1218906,-719.1971077,813.3252438
-727.0575388,808.9290585,3.92E-05,-727.9114972,808.4087085,-719.3719516,813.6121843
-727.2318589,809.2151347,3.63E-05,-728.0858125,808.6947735,-719.5463299,813.8983529
-727.4057116,809.5004362,3.34E-05,-728.2596601,808.9800627,-719.7202461,814.1837545
-727.5791008,809.7849694,3.06E-05,-728.4330451,809.2645855,-719.8936885,814.4683717
-727.752025,810.0687325,2.77E-05,-728.6059654,809.54834,-720.0666576,814.752206
-727.9244811,810.3517212,2.48E-05,-728.7784174,809.8313195,-720.2391616,815.0352709
-728.0964786,810.6339513,2.20E-05,-728.9504114,810.1135424,-720.411197,815.3175618
-728.2680192,810.9154258,1.92E-05,-729.1219484,810.395011,-720.58277,815.5990896
-728.4391043,811.1961474,1.63E-05,-729.2930294,810.6757272,-720.753886,815.8798632
-728.6097379,811.4761236,1.35E-05,-729.4636591,810.9556995,-720.9245439,816.1598817
-728.7799201,811.7553549,1.07E-05,-729.6338373,811.2349282,-721.0947445,816.4391472
-728.9496505,812.0338405,7.88E-06,-729.8035631,811.5134126,-721.2644881,816.7176606
-729.1189284,812.3115799,5.08E-06,-729.9728359,811.7911519,-721.4337753,816.9954235
-729.2877553,812.5885763,2.32E-06,-730.1416575,812.0681499,-721.6026041,817.2724335
-729.45613,812.8648286,-4.15E-07,-730.3100264,812.3444047,-721.7709774,817.5486955
-729.6240505,813.1403346,-3.14E-06,-730.4779411,812.6199143,-721.9388923,817.8242053
-729.7915122,813.415088,-5.86E-06,-730.6453973,812.8946723,-722.1063423,818.0989531
-729.9585079,813.6890784,-8.56E-06,-730.8123882,813.1686678,-722.2733242,818.372934
-730.125036,813.962304,-1.13E-05,-730.9789122,813.4418991,-722.4398338,818.6461415
-730.2910957,814.2347649,-1.40E-05,-731.1449691,813.7143662,-722.6058705,818.9185756
-730.456687,814.5064623,-1.66E-05,-731.3105588,813.9860694,-722.771439,819.1902438
-730.6218155,814.7774065,-1.93E-05,-731.4756877,814.2570196,-722.9365399,819.4611482
-730.7864847,815.047604,-2.20E-05,-731.6403592,814.5272234,-723.1011772,819.7312958
-730.950695,815.3170568,-2.47E-05,-731.8045738,814.7966814,-723.2653568,820.0006966
-731.1144493,815.5857706,-2.73E-05,-731.9683349,815.0653999,-723.4290789,820.2693511
-731.2777471,815.8537465,-3.00E-05,-732.1316425,815.3333792,-723.5923447,820.5372616
-731.4405924,816.120992,-3.26E-05,-732.2945016,815.6006289,-723.755148,820.8044197
-731.602977,816.3874938,-3.52E-05,-732.4569023,815.8671319,-723.9174993,821.0708419
-731.7649066,816.6532624,-3.79E-05,-732.6188518,816.1329013,-724.0793918,821.3365175
-731.9263795,816.9182953,-4.04E-05,-732.7803479,816.397933,-724.2408301,821.6014546
-732.087403,817.1826036,-4.30E-05,-732.9413981,816.6622413,-724.4018083,821.8656447
-732.2479686,817.446172,-4.55E-05,-733.1019917,816.925808,-724.5623335,822.1290992
-732.4080738,817.7089941,-4.80E-05,-733.2621256,817.1886284,-724.7223974,822.3918044
-732.5677143,817.9710612,-5.06E-05,-733.4217949,817.4506944,-724.8819933,822.65375
-732.7268909,818.2323723,-5.31E-05,-733.5809996,817.7120074,-725.0411138,822.9149248
-732.8856012,818.4929222,-5.56E-05,-733.7397359,817.9725615,-725.1997613,823.1753333
-733.0438453,818.7527091,-5.81E-05,-733.8980022,818.2323538,-725.357943,823.4349866
-733.201631,819.0117445,-6.06E-05,-734.0558067,818.4913978,-725.5156585,823.6938848
-733.3589635,819.2700345,-6.31E-05,-734.213153,818.7497001,-725.672913,823.9520363
-733.5158536,819.5275954,-6.56E-05,-734.370052,819.0072804,-725.8297014,824.209435
-733.6722924,819.7844109,-6.80E-05,-734.5264918,819.2641179,-725.986041,824.4661081
-733.8282865,820.0404905,-7.05E-05,-734.6824794,819.5202246,-726.141926,824.722046
-733.9838371,820.2958345,-7.30E-05,-734.8380154,819.7756015,-726.2973552,824.9772475
-734.1389444,820.5504419,-7.54E-05,-734.9930993,820.0302481,-726.4523283,825.2317125
-734.293615,820.8043218,-7.79E-05,-735.1477372,820.2841766,-726.6068386,825.4854314
-734.4478398,821.0574582,-8.06E-05,-735.3019176,820.5373667,-726.7609008,825.7384275
-734.6016251,821.309864,-8.38E-05,-735.4556489,820.7898329,-726.9145095,825.9906921
-734.7549645,821.5615357,-8.70E-05,-735.6089278,821.0415697,-727.067663,826.2422229
-734.9078485,821.8124657,-9.02E-05,-735.7617483,821.2925675,-727.2203541,826.4930085
-735.0602696,822.0626498,-9.34E-05,-735.9141065,821.5428213,-727.3725725,826.7430327
-735.2122217,822.3120853,-9.65E-05,-736.0659993,821.7923273,-727.5243125,826.9922875
-735.3636912,822.560757,-9.97E-05,-736.2174145,822.0410639,-727.6755865,827.2407921
-735.5146853,822.8086835,-0.000102849,-736.3683638,822.289051,-727.8263876,827.4885358
-735.665204,823.0558723,-0.000105991,-736.5188501,822.5362937,-727.9767219,827.7355289
-735.8152501,823.3023344,-0.000109123,-736.6688789,822.7828017,-728.1265937,827.9817787
-735.9648243,823.5480781,-0.000112246,-736.818454,823.0285812,-728.276007,828.2272926
-736.1139323,823.79312,-0.00011536,-736.9675849,823.2736502,-728.4249559,828.4720626
-736.2625577,824.0374411,-0.000118465,-737.1162559,823.5179815,-728.5734583,828.7161165
-736.4107048,824.2810535,-0.00012156,-737.2644753,823.7615887,-728.7215049,828.9594397
-736.5583678,824.5239592,-0.000124645,-737.4122423,824.0044709,-728.8690953,829.2020317
-736.7055465,824.7661607,-0.000127722,-737.5595579,824.2466303,-729.0162285,829.4438913
-736.8522387,825.0076593,-0.000130789,-737.7064216,824.4880661,-729.1629074,829.6850235
-736.9984446,825.248462,-0.000134115,-737.8528366,824.7287843,-729.3091328,829.9254297
-737.1441674,825.4885827,-0.000138402,-737.9988107,824.968799,-729.4548993,830.1651032
-737.2893908,825.7280085,-0.000142858,-738.1443317,825.20809,-729.6002149,830.4040566
-737.4341,825.9667307,-0.0001473,-738.289392,825.4466446,-729.7450718,830.6422766
-737.5782843,826.204748,-0.000151728,-738.4339888,825.6844588,-729.8894564,830.8797418
-737.7219298,826.4420529,-0.000156142,-738.5781146,825.9215205,-730.0333666,831.1164489
-737.8650309,826.6786513,-0.000160542,-738.7217704,826.1578321,-730.176799,831.3523929
-738.0075784,826.9145525,-0.000164928,-738.8649576,826.393396,-730.319758,831.5875816
-738.149571,827.14977,-0.000169299,-739.0076816,826.6282217,-730.4622484,831.8220231
-738.2910112,827.3843142,-0.000173657,-739.1499475,826.8623179,-730.6042767,832.0557283
-738.4319029,827.6182055,-0.000178002,-739.291766,827.0957038,-730.7458402,832.2886944
-738.5722381,827.8514444,-0.000182332,-739.4331338,827.3283741,-730.8869484,832.5209375
-738.7120073,828.0840289,-0.00018665,-739.5740468,827.5603216,-731.0276064,832.7524652
-738.8512083,828.3159685,-0.000190954,-739.7145096,827.7915542,-731.1678074,832.983267
-738.9898335,828.5472634,-0.000195244,-739.8545198,828.0220684,-731.3075518,833.2133436
-739.1278773,828.7779172,-0.00019952,-739.9940774,828.2518645,-731.4468394,833.4426949
-739.2653373,829.007938,-0.000203783,-740.1331855,828.480948,-731.5856691,833.67132
-739.4022024,829.2373322,-0.000208033,-740.2718434,828.7093179,-731.7240464,833.8992279
-739.5384693,829.4661132,-0.000212092,-740.4100564,828.9369836,-731.8619714,834.1264192
-739.6741412,829.6942795,-0.000215443,-740.547824,829.163944,-731.9994506,834.3529046
-739.8092187,829.9218428,-0.000218382,-740.6851523,829.39021,-732.1364807,834.5786794
-739.9436887,830.1487903,-0.000221268,-740.8220309,829.6157641,-732.2730635,834.8037461
-740.0775411,830.3751144,-0.000224144,-740.9584547,829.8405986,-732.4091825,835.0280782
-740.2107573,830.6007921,-0.000227011,-741.0944074,830.0646858,-732.5448346,835.2516702
-740.3433337,830.825826,-0.000229868,-741.2298903,830.2880291,-732.6800063,835.4745003
-740.4752607,831.0502078,-0.000232715,-741.3648962,830.5106159,-732.814703,835.6965773
-740.6065463,831.2739591,-0.000235553,-741.4994379,830.7324687,-732.9489203,835.9178951
-740.7371788,831.4970787,-0.000238381,-741.6335097,830.9535768,-733.0826777,836.1384848
-740.8671587,831.7195931,-0.000241199,-741.7671248,831.1739619,-733.215977,836.3583493
-740.9965028,831.9415113,-0.000244008,-741.900292,831.3936394,-733.3488206,836.5774928
-741.1252046,832.1628364,-0.000246809,-742.0330104,831.6126073,-733.4812148,836.7959259
-741.2532568,832.3835715,-0.0002496,-742.1652794,831.8308645,-733.61316,837.0136489
-741.3806607,832.6037183,-0.000252381,-742.2971006,832.0484142,-733.7446508,837.2306532
-741.5074119,832.8232691,-0.000255154,-742.4284689,832.2652475,-733.8756891,837.4469419
-741.6335091,833.0422283,-0.000257917,-742.5593863,832.481368,-734.0062723,837.6625108
-741.7589504,833.2605983,-0.000260671,-742.6898532,832.6967763,-734.1364032,837.8773645
-741.8837369,833.4783868,-0.000263416,-742.8198733,832.9114787,-734.2660839,838.0915065
-742.0078693,833.6956008,-0.000266457,-742.9494499,833.1254807,-734.3953187,838.3049439
-742.1313313,833.9122559,-0.000271456,-743.0785855,833.338786,-734.5241121,838.5176842
-742.2541382,834.1283541,-0.000279812,-743.2072856,833.5514046,-734.6524618,838.7297238
-742.3762865,834.3438878,-0.000288749,-743.3355457,833.7633293,-734.7803641,838.9410573
-742.4977662,834.5588446,-0.000297655,-743.4633578,833.9745477,-734.907807,839.1516657
-742.6185624,834.7732106,-0.00030653,-743.5907112,834.1850429,-735.0347822,839.3615357
-742.7386606,834.9869844,-0.000315374,-743.7176013,834.3948078,-735.1612835,839.570658
-742.8580561,835.2001658,-0.000324186,-743.8440264,834.6038401,-735.2873122,839.7790351
-742.9767605,835.412762,-0.000332966,-743.9699929,834.8121515,-735.4128695,839.9866697
-743.0947795,835.6247805,-0.000341716,-744.0955049,835.0197488,-735.5379651,840.1935786
-743.2121188,835.8362358,-0.000350435,-744.2205704,835.2266462,-735.6626052,840.3997722
-743.3287832,836.0471407,-0.000359125,-744.3451963,835.4328556,-735.7867943,840.605259
-743.4447571,836.2575194,-0.000367785,-744.4693901,835.6383917,-735.9105253,840.8100291
-743.5600463,836.4673403,-0.000376415,-744.593136,835.8432273,-736.0338144,841.0141087
-743.6746503,836.6766088,-0.000385015,-744.7164374,836.0473684,-736.1566544,841.2174858
-743.7885557,836.8853357,-0.000393585,-744.8392962,836.2508187,-736.2790398,841.4201523
-743.9017549,837.0935233,-0.000402125,-744.9617109,836.4535763,-736.4009721,841.6221111
-744.0142633,837.3011655,-0.000410635,-745.0836825,836.6556433,-736.5224541,841.8233671
-744.1260864,837.5082658,-0.000419115,-745.205214,836.8570249,-736.6434892,842.0239263
-744.2372273,837.7148323,-0.000427566,-745.3263097,837.0577289,-736.7640803,842.2237937
-744.3476885,837.920872,-0.000435995,-745.4469736,837.2577621,-736.8842296,842.4229739
-744.4574705,838.1263871,-0.000453041,-745.5672064,837.4571261,-737.0039402,842.6214723
-744.5665702,838.331389,-0.000501571,-745.687013,837.6558303,-737.123208,842.8192831
-744.6749644,838.5359202,-0.000587274,-745.8064087,837.8539041,-737.2420149,843.0163803
-744.7826776,838.7400088,-0.000679944,-745.9254158,838.0513929,-737.3603332,843.2127261
-744.8897408,838.943643,-0.000772295,-746.0440344,838.2483053,-737.4781594,843.4083233
-744.9961531,839.146823,-0.000864328,-746.1622605,838.4446427,-737.5954961,843.6031839
-745.1019452,839.3496099,-0.000956044,-746.2801352,838.6404887,-737.7122952,843.7972435
-745.2070818,839.5519416,-0.001047447,-746.3976051,838.8357616,-737.8286073,843.990592
-745.3115374,839.7538219,-0.001138536,-746.5146608,839.0304502,-737.9444416,844.1832498
-745.4153098,839.9552782,-0.001229313,-746.6313153,839.2245839,-738.0597809,844.3751951
-745.5184209,840.1562983,-0.001319778,-746.7475664,839.418166,-738.1746224,844.5664308
-745.6208801,840.3568781,-0.001409931,-746.8634123,839.6112012,-738.2889631,844.7569588
-745.7226858,840.5570148,-0.001499774,-746.9788476,839.8036873,-738.4028054,844.9467895
-745.8238391,840.7567115,-0.001589308,-747.0938719,839.9956304,-738.5161471,845.1359258
-745.924322,840.95598,-0.001678533,-747.208483,840.1870334,-738.6289886,845.3243746
-746.0240755,841.154872,-0.001767452,-747.3226879,840.3779159,-738.7413185,845.5121247
-746.1232607,841.3535084,-0.001856064,-747.4366108,840.5685164,-738.8529914,845.6989628
-746.2217114,841.551548,-0.001944372,-747.5499804,840.7583651,-738.9642948,845.8853529
-746.3195091,841.7491527,-0.002032375,-747.6629275,840.9476863,-739.0750955,846.0710779
-746.4166432,841.9463294,-0.002120074,-747.7754504,841.1364828,-739.1853926,846.2561416
-746.5130821,842.1430972,-0.00220747,-747.8875471,841.3247567,-739.2951861,846.4405491
-746.6088339,842.3394511,-0.002294568,-747.9992153,841.5125094,-739.4044769,846.6243066
-746.7039307,842.535375,-0.002383594,-748.110455,841.699746,-739.5132634,846.8074164
-746.7984289,842.730979,-0.002492093,-748.2213525,841.8866333,-739.6214383,846.9897183
-746.8923308,842.9262673,-0.002661513,-748.3319012,842.0731808,-739.7290062,847.1712392
-746.9854703,843.1210558,-0.002843857,-748.4419174,842.2590665,-739.8361774,847.3523209
-747.0779695,843.3155385,-0.003028458,-748.5515628,842.4445753,-739.9428184,847.5327497
-747.1698692,843.5097296,-0.003212513,-748.66085,842.6297405,-740.0489422,847.7125591
-747.2611605,843.7036508,-0.003396036,-748.7697821,842.8145802,-740.1545511,847.8917638
-747.351849,843.8972817,-0.003579021,-748.8783465,842.9990842,-740.2596405,848.070367
-747.44205,844.0910167,-0.003761438,-748.9868393,843.1838251,-740.3638209,848.2477715
